ds,Stretcher Pts hrly_yhat,Stretcher Pts hrly_yhat_lower,Stretcher Pts hrly_yhat_upper,Stretcher Pts cum_yhat,Stretcher Pts cum_yhat_lower,Stretcher Pts cum_yhat_upper,Ambulatory Pts hrly_yhat,Ambulatory Pts hrly_yhat_lower,Ambulatory Pts hrly_yhat_upper,Ambulatory Pts cum_yhat,Ambulatory Pts cum_yhat_lower,Ambulatory Pts cum_yhat_upper,Total Inflow hrly_yhat,Total Inflow hrly_yhat_lower,Total Inflow hrly_yhat_upper,Total Inflow cum_yhat,Total Inflow cum_yhat_lower,Total Inflow cum_yhat_upper,Ambulances hrly_yhat,Ambulances hrly_yhat_lower,Ambulances hrly_yhat_upper,Ambulances cum_yhat,Ambulances cum_yhat_lower,Ambulances cum_yhat_upper,FLS hrly_yhat,FLS hrly_yhat_lower,FLS hrly_yhat_upper,Adm. requests cum_yhat,Adm. requests cum_yhat_lower,Adm. requests cum_yhat_upper,Admissions cum_yhat,Admissions cum_yhat_lower,Admissions cum_yhat_upper,Pts.waiting for admission CUM_yhat,Pts.waiting for admission CUM_yhat_lower,Pts.waiting for admission CUM_yhat_upper,Total Stretcher pts_yhat,Total Stretcher pts_yhat_lower,Total Stretcher pts_yhat_upper,Triage hallway pts_yhat,Triage hallway pts_yhat_lower,Triage hallway pts_yhat_upper,Triage hallway pts TBS_yhat,Triage hallway pts TBS_yhat_lower,Triage hallway pts TBS_yhat_upper,Re-Oriented Nurse cum_yhat,Re-Oriented Nurse cum_yhat_lower,Re-Oriented Nurse cum_yhat_upper,Re-Oriented MD QTrack D/C_yhat,Re-Oriented MD QTrack D/C_yhat_lower,Re-Oriented MD QTrack D/C_yhat_upper,Re-Oriented MD QTrack NotD/C_yhat,Re-Oriented MD QTrack NotD/C_yhat_lower,Re-Oriented MD QTrack NotD/C_yhat_upper,Resus Pts_yhat,Resus Pts_yhat_lower,Resus Pts_yhat_upper,Totalpts in PODs except Psych_yhat,Totalpts in PODs except Psych_yhat_lower,Totalpts in PODs except Psych_yhat_upper,Green Pts_yhat,Green Pts_yhat_lower,Green Pts_yhat_upper,Green Pts TBS_yhat,Green Pts TBS_yhat_lower,Green Pts TBS_yhat_upper,Yellow PTS_yhat,Yellow PTS_yhat_lower,Yellow PTS_yhat_upper,Yellow Pts TBS_yhat,Yellow Pts TBS_yhat_lower,Yellow Pts TBS_yhat_upper,Orancge Pts except psych_yhat,Orancge Pts except psych_yhat_lower,Orancge Pts except psych_yhat_upper,Orange Pts TBS_yhat,Orange Pts TBS_yhat_lower,Orange Pts TBS_yhat_upper,Consults > 2h in PODS except IM_yhat,Consults > 2h in PODS except IM_yhat_lower,Consults > 2h in PODS except IM_yhat_upper,Consult for IM >4h in PODS_yhat,Consult for IM >4h in PODS_yhat_lower,Consult for IM >4h in PODS_yhat_upper,Plain films reqs > 2 h in PODs_yhat,Plain films reqs > 2 h in PODs_yhat_lower,Plain films reqs > 2 h in PODs_yhat_upper,CTs reqs > 2 h in PODs_yhat,CTs reqs > 2 h in PODs_yhat_lower,CTs reqs > 2 h in PODs_yhat_upper,Post POD (Family room)_yhat,Post POD (Family room)_yhat_lower,Post POD (Family room)_yhat_upper,Stretcher Pts in Vertical_yhat,Stretcher Pts in Vertical_yhat_lower,Stretcher Pts in Vertical_yhat_upper,Stretcher Pts TBS in Vertical_yhat,Stretcher Pts TBS in Vertical_yhat_lower,Stretcher Pts TBS in Vertical_yhat_upper,Stretcher Pts in Vertical on Lazyboy_yhat,Stretcher Pts in Vertical on Lazyboy_yhat_lower,Stretcher Pts in Vertical on Lazyboy_yhat_upper,Vertical Pts Waiting for Results_yhat,Vertical Pts Waiting for Results_yhat_lower,Vertical Pts Waiting for Results_yhat_upper,Ambulatory Pts in Vertical_yhat,Ambulatory Pts in Vertical_yhat_lower,Ambulatory Pts in Vertical_yhat_upper,Ambulatory Pts TBS in Vertical_yhat,Ambulatory Pts TBS in Vertical_yhat_lower,Ambulatory Pts TBS in Vertical_yhat_upper,QTrack Patients TBS_yhat,QTrack Patients TBS_yhat_lower,QTrack Patients TBS_yhat_upper,GARAGE patient TBS_yhat,GARAGE patient TBS_yhat_lower,GARAGE patient TBS_yhat_upper,Consults > 2h in Vertical Except IM_yhat,Consults > 2h in Vertical Except IM_yhat_lower,Consults > 2h in Vertical Except IM_yhat_upper,Consult for IM >4h in Vertical_yhat,Consult for IM >4h in Vertical_yhat_lower,Consult for IM >4h in Vertical_yhat_upper,Plain films reqs > 2 hr in Vertical_yhat,Plain films reqs > 2 hr in Vertical_yhat_lower,Plain films reqs > 2 hr in Vertical_yhat_upper,CTs reqs > 2 hrs in Vertical_yhat,CTs reqs > 2 hrs in Vertical_yhat_lower,CTs reqs > 2 hrs in Vertical_yhat_upper,Psych Stretcher Pts1pt_yhat,Psych Stretcher Pts1pt_yhat_lower,Psych Stretcher Pts1pt_yhat_upper,Psych pts waiting for admission_yhat,Psych pts waiting for admission_yhat_lower,Psych pts waiting for admission_yhat_upper,Total Pod TBS_yhat,Total Pod TBS_yhat_lower,Total Pod TBS_yhat_upper,Total Vertical TBS_yhat,Total Vertical TBS_yhat_lower,Total Vertical TBS_yhat_upper,Stretcher Overflow_yhat,Stretcher Overflow_yhat_lower,Stretcher Overflow_yhat_upper
2023-02-23 02:00:00,3.4189685727739043,-1.242138475842042,7.9661994953721145,21.81564963260977,-11.384674556588925,57.04490172983032,1.4846427536402125,-2.9882139343380687,5.7304157177730985,7.773522792086723,-24.511191509563062,38.224646176377895,4.7968107443570664,-1.3407967589127059,11.289170712809751,30.202780045046154,-25.770717639532585,91.3947953678065,1.1288147678365383,-1.0210752088387438,3.348602350874862,4.816663312251039,-4.706809237538176,14.326864470065427,-0.018660335369857395,-0.8591970843715035,0.8306369461448265,5.1987305269365525,-6.604803467167952,16.414803102538333,4.099652533163293,-5.220579542464589,13.690792958113564,30.465834227136536,19.803411374157193,40.99000611524028,86.4860066351795,67.68165466694892,106.68469138721984,0.5710554635212581,-2.6048879660234823,3.6194915205996634,0.5602427688076248,-2.090459438511838,3.4102393500836574,5.523378056361001,-3.1880853622950305,14.123586417046488,0.6057787542618218,-7.289294623777469,8.825012893381437,2.6776951334988612,-2.0075161140899924,7.58594685363771,4.05667704161839,1.8530611078270063,6.372274234612585,46.36473237862018,35.97896823211858,57.39561368606398,17.091138407829504,12.091755132107874,21.77873721878606,1.1725478085963017,-0.7803383380054805,3.1913813289555066,14.771776161451013,10.426229302993972,18.91134204889097,0.8094757587842576,-1.1110749097341772,2.652507763431393,14.827498047894252,10.449799551947109,19.501280728826107,1.208374383156388,-0.64239172917641,2.9249276770115293,13.034327064760907,5.815256348420182,19.770757256447997,1.826438761825644,-0.6150009059204009,4.100897547894788,2.3996318499295946,-1.3208766692988945,6.031591885736815,2.3317709058278138,-1.6782135298238587,5.940444714830118,2.636787308023331,-0.7816404347386092,6.1626735883531865,19.53951155348086,8.603309521596998,30.700241993711103,5.08271655971765,-0.7029920725244956,11.612037158341655,7.7485674722718665,2.811446051336467,12.477038292674223,3.857077035871544,-1.8796007072823846,9.574721916020897,13.86982624663711,4.296454498543963,23.465281046550885,12.175834347448312,2.5534130025042088,21.584618897416146,1.3142417485537512,-1.541906946199302,4.1146801107558,0.004068605681699575,-1.3946230585026491,1.576643116717715,4.474840500757027,0.5308997343126797,8.291453027327433,0.29290740581219504,-0.6290046667487725,1.129833090198324,0.5833075490025685,-1.190207070211141,2.3663229753613497,1.2477722705547207,-1.3759683620434628,4.052694079013691,14.429583863484002,8.673545357110982,20.522120569901315,11.446389818236051,6.199480958134496,16.40848084213668,3.2238056937443917,-0.5039476757859275,6.791147992350154,18.550559420331545,6.877319998200809,30.61827901926966,3.2434746727345627,-1.6279474739499764,8.657441021767328
2023-02-23 03:00:00,3.134826764993284,-1.357636380468378,7.793732870049089,9.906050036919133,-23.051796048345203,42.18997095231359,1.2901690065853746,-3.5216912649071324,5.914735352366837,-2.0371292506116987,-33.602336331285045,30.83808084464887,4.318138993625823,-2.3221453229724376,10.577546499016838,8.485555673722743,-45.348602851046124,64.60119017098548,1.0322332721427165,-1.2553734418981055,3.208631916000156,1.4619312333162142,-7.994591996709041,11.630736287082936,-0.026029092602410486,-0.8055741664683559,0.8614039199952297,2.1296960379071184,-9.423731938024261,12.593648849563968,1.443283080361553,-7.5237156182303195,11.339411024065404,30.73301475303802,19.98831495700109,40.20155997580385,85.78888092421543,65.85544033657493,105.73942640829193,0.5076770405113653,-2.2968322146363103,3.417934624367774,0.49417740788159265,-2.3147717106799277,3.155287558172895,4.337032461804086,-4.181672109451573,13.202636632620937,-0.5457981613840976,-7.988687645614811,7.490963848540398,2.6761362865171296,-2.749117713674229,7.875199164805079,3.9876311463601226,1.8921647320747579,6.227564712972338,46.07501401466395,36.20697589703355,56.7511395968012,17.012113111985094,11.770193317527497,22.138395308566288,1.0076427639248744,-0.9640693462182813,3.105130652705633,14.630092993751937,10.53326497080392,18.735032127255767,0.6818591489824338,-1.186904661345854,2.4384135753906584,14.759051572051936,10.086869422652398,19.334121280499946,1.0858444047522622,-0.8397387270796962,3.0800672100802284,14.441754659316896,7.630330675372586,21.277355225685813,1.9555311053903284,-0.3075901213051797,4.522067174937365,2.235020337684351,-1.5090598172889649,6.029316500245182,2.050502806215538,-1.4963652771258684,5.969773630818069,2.623354110107565,-0.7864966951250184,6.143547662968227,19.17101152726991,8.149439812158048,29.66094198020977,4.624100133987687,-1.0742805966171483,10.400185678395907,7.787306895939304,2.9813390221766998,12.557801406292885,3.9620528191595863,-1.5543544872775057,9.49291615824589,13.358573753947352,3.4611268148765295,23.42063573648436,11.330228107305588,2.2019420444904934,20.11858009152933,1.3103907613138381,-1.2621309971272558,4.214501091659422,-0.051184583545584236,-1.5863629602249063,1.4499372169913591,4.755129866649836,0.7376462645361136,8.933225046493643,0.31083171561169104,-0.5559128581719184,1.1886774223663328,0.5458614108352435,-1.2027888294122713,2.163399704968444,1.166772758771676,-1.3947949544402638,3.909464432468125,14.541361402637907,8.31575583314346,20.787865903501213,11.538795393952508,6.7637268695370185,16.609178263959244,2.80897224325399,-0.6983618876056976,6.4389948941824535,17.186915058740905,5.980621588557793,29.30657218618501,3.166739431257642,-1.7621006336093121,7.992875454500928
2023-02-23 04:00:00,2.9339991850768072,-1.7696067763664882,7.5405543822705345,16.54543806338757,-16.436094284951036,50.375715534169885,0.9572827611688401,-3.349226306469932,5.549051630381394,2.8295305383817606,-28.33105475798992,31.619139867175825,3.7843887093379385,-2.315010503341581,10.095831475910078,19.994411074594396,-35.85547932956783,77.40250310847478,0.9772961759186652,-1.2413224167870889,3.4757928858498714,3.8391765085632112,-5.746459288057301,14.036389547123392,-0.032392388778906184,-0.8889718719300223,0.8142301688822742,4.536574778955039,-6.107865830876629,14.823981419557233,3.362618065718257,-6.463856637033311,13.310876090835782,30.944620197330778,21.64339559467684,41.418228922377786,85.26538434904596,64.69943593721933,105.00401428359073,0.47583580005842374,-2.501699933043259,3.531048017486693,0.45507856665584356,-2.0178213242628793,2.9320014397401084,4.984331994400045,-3.684985812999203,13.5278545640681,-0.09155727408665282,-7.429254474689325,7.344471431526391,2.7281968605495823,-1.9826380971676516,7.679407085651612,3.922633101844981,1.8008669168991125,5.980467656073794,45.909172298789116,35.41432364279171,56.00014162767911,16.930801386195753,12.304037640285731,22.07263501322584,0.8934455590715509,-1.110694898611858,2.869009142571824,14.49649657865188,10.298747174054943,18.732446943942634,0.5798785958075192,-1.0908131590063586,2.3562099494721207,14.808745873086856,10.188819503190109,19.590837714952226,0.9533017306044214,-0.8450500755375291,2.7714493033678407,15.392015949681085,8.629932938517038,22.28275960657749,2.030813174281266,-0.35063264353037815,4.549054266357573,1.9169921918455048,-1.9202966976701468,5.44107149117742,1.681688440671327,-1.9555308915248126,5.5270838710716435,2.6369702345596293,-1.0056319319808837,5.986830319639166,18.773883830439196,7.906932811494443,28.80375861322394,4.0863118724165775,-2.3248449751740368,10.088616209216756,7.890174940446631,2.7833626443835278,12.801655131151962,4.416478827414222,-0.896157326522371,10.154868093463742,12.413349448090234,2.316628023583928,22.928254604140015,10.151027681287133,1.2685385315299293,20.153288419433935,1.2865597966265232,-1.447089123614237,4.450130394354025,-0.10304929356861517,-1.5936848982869345,1.4906704252809306,5.002954046263521,0.9693388405794673,8.911277155198396,0.32180737688436406,-0.5473700977428672,1.1887640376014526,0.5259335613313578,-1.1762132440990287,2.088130377595295,1.0997018593958683,-1.6308283840934736,3.826252788948084,14.669334313031294,8.68970738666045,20.84025226463268,11.603637713251599,6.576247355134147,16.55443805424185,2.4603748548743423,-1.0536931868566621,5.948843964509439,15.39390489009945,3.501283872826659,27.11330772868397,3.148615994726914,-2.3267968446133693,8.480180748867475
2023-02-23 05:00:00,2.8576787692817662,-1.5847737283478776,7.300450880002895,28.10410507956758,-4.66139857417494,61.59641174303817,0.6741162645163605,-3.6599267138251728,4.8722449078862535,11.390013380425287,-22.531077490481827,44.58641534204081,3.4248940933223597,-2.6387814176123254,9.956069308748216,40.11612062626358,-14.085179860159803,96.69802699581854,0.9059920568955016,-1.307239514511199,3.180184716723199,7.6813854048929375,-2.075363545860105,16.65052364243674,-0.03797246206650269,-0.9005489170412218,0.8409386070049364,8.399639804243543,-2.48435163679154,19.430361193222048,6.37926084758234,-3.1258503116811847,16.128889288568196,31.250615020932955,21.102337065682473,41.11134252198951,84.67868318594677,64.10878263644753,105.88235625656328,0.4491299331047365,-2.6381774210382667,3.6372958361459986,0.4272524413000564,-2.5134141892557267,2.9774888665606314,6.048496378149044,-2.1803912899578544,14.386321160107714,0.8072673541178703,-7.119471885306725,8.239670672018963,2.760341451521704,-2.3887415004963137,7.6176866247609585,3.869516016980837,1.4942815438977373,6.121827768472978,45.746575502283186,36.41083642580256,56.146032012556795,16.801217165909552,11.867300019439167,21.564153471926982,0.8282835540940576,-1.216933656260496,2.764065557805523,14.348910542267857,10.081968623847695,18.758419234647288,0.5061329682467045,-1.3499664504427036,2.375526338600058,14.92400036757294,10.420471595443408,19.55814706249294,0.8550717827688908,-0.97771067819358,2.701766634980259,15.817460001530687,8.751369068493345,22.691614188177354,2.0030323402887853,-0.47992055383481375,4.391692375871006,1.6428052409619005,-2.0346044807557946,4.982192226180883,1.4075539134888766,-2.630943054952766,4.9474666185185,2.6857641331073934,-0.6948430845166577,6.118831728017644,18.279112258811892,6.9094962463372624,29.69331593799447,3.667482498978238,-2.211668895716374,10.055500274363661,8.015171949108495,3.250876610130174,12.842991898627789,4.771737752153951,-1.3355163678913045,10.377991200430282,11.397021085636972,1.5254183018648504,21.26831154541665,9.245182818678881,0.0815166340732926,19.107418830583647,1.22769472034558,-1.5258123237240566,4.138513794756403,-0.1266299359367747,-1.6092891637263795,1.345995029140367,5.173465013660037,1.3109884853060123,9.128560878005624,0.32029715803923475,-0.4902135083589179,1.2062344394529039,0.5482824721054108,-1.0834865644672829,2.263047938713461,1.0710133040497347,-1.5088062931922428,3.8456803170738967,14.776148720254433,8.93936685496628,20.785025116092317,11.648658120915087,6.57230563038459,16.600103770223534,2.223233226045866,-1.4684612576904108,5.858159416847575,13.98653402107529,2.5108534459366787,25.728911459343493,3.1707785378161044,-1.560838705063953,8.117816159879151
2023-02-23 06:00:00,3.1033195003351497,-1.4057228376447963,7.684959343033676,32.989692283342215,-1.525255586180908,67.57487580009924,0.9152620467197221,-3.0679785247002784,5.144990497083812,14.630287122019588,-16.083528835422,48.57105222164658,3.9116846854273657,-2.6476542571690467,10.808599576090504,48.24437985333664,-11.489928632971573,103.8520304998845,0.8217062282735068,-1.5755552710967402,3.124727789020143,9.299371451775531,-0.12728446562180817,19.507144242308815,-0.03484724324888484,-0.9142027620629256,0.7940205447510609,10.167144773837785,-1.3599168033934903,20.906423832874623,7.511573640744297,-2.139452197763692,18.173867349512886,31.696521066733137,20.998565375364866,41.18070375180978,84.27480019723596,62.83285544299574,103.83876330245216,0.4224538828544657,-2.5279300713492576,3.510066332341547,0.40919949338194817,-2.342342882482225,2.944123628304343,6.402006686139162,-2.2689351543699487,15.08000282094886,1.1273439160794907,-6.597831759341477,8.999332521713466,2.7040660560165373,-2.5132310113607383,7.370337716611403,3.8322691948160794,1.5543720557180896,5.9106463413209145,45.51214781970021,34.659000973443355,55.86622443001229,16.613959478745237,12.112805130977478,21.451670520657252,0.7967668146513508,-1.1931835247271911,2.717492255842451,14.186319266906374,10.253874739716531,18.48417655148802,0.4683461607386071,-1.3642394909311466,2.2231425584639934,15.040092895637835,10.461410353894236,19.981190655471345,0.82326335909485,-1.023540799042952,2.5714661937307715,16.0525657324565,9.456875028068776,22.832899331107665,1.8848425933033814,-0.6810726145286361,4.29448484385662,1.5614841534345678,-2.2777749556999423,5.276277429978979,1.3325506941893783,-2.196288994768974,5.022165296040812,2.757395979798074,-0.5919823248374744,6.232519643699503,18.009929983346858,7.503819177043922,29.770740876827997,3.5871080161163995,-2.7605860604148784,9.368730389373365,8.141224739224867,3.1843354225705784,13.153306046509373,4.71247434113932,-0.6737527495783918,10.638139462803597,10.879924158939927,0.9268420561202012,20.26058640872255,9.046553684061603,0.15741430978523968,17.64207361198076,1.1453555177470598,-1.7068641305173382,4.082430718147642,-0.10887293574230777,-1.6174254467269489,1.36389548019719,5.300781134785476,1.0943910838504538,9.374194268047171,0.3063188507711319,-0.5441556540273677,1.2092683024306043,0.6105052699868271,-1.0750929874804047,2.313392089620567,1.0875156370017125,-1.5567549309972002,3.812153595629643,14.873012417123908,8.651136218054786,20.691330964992517,11.686549646266869,6.421009964060837,16.770012730847764,2.1220479301614183,-1.7423715155939494,5.607234079767252,13.642795942805808,2.0888194514102363,25.54780493281797,3.2158015329080794,-1.869721663939753,8.015914843981244
2023-02-23 07:00:00,3.8828991658684826,-0.4599435756100852,8.350034226409422,30.456640707493506,-1.7789284924755917,64.46618016857529,2.062028310883971,-2.285576333904799,6.842084473580539,12.463038743836577,-18.05301316281434,43.89670085476943,5.83801750508225,-0.3703238011402676,12.592228397435516,43.54655907612701,-13.763431425221546,101.38737668648075,0.8080700679698201,-1.388493987277641,3.057329570313893,8.377131186593433,-0.5029961495473161,18.04095747009357,-0.013851211360765558,-0.8568239297833417,0.8242171701212935,9.438136511322135,-1.9719441132652142,19.81232195181714,6.524720389462293,-3.324569686742325,15.830902353976395,32.17885910392421,20.960066710551192,41.90099824860581,84.55900185392929,64.66438463747969,104.70187296023559,0.40843830309455437,-2.4920286301236674,3.550831928571968,0.4066565088776018,-2.120910261211521,2.9483955281696264,6.080702230841664,-2.7878795029132077,14.408729031846095,0.7490654126638872,-6.7336970354266406,8.627286813660707,2.579783839334852,-2.3558397489204816,7.296429009301824,3.810550134618788,1.6938969278330471,5.925152029939957,45.274117208288814,34.478241644388305,55.17504612545395,16.420423514169986,11.708143363645302,21.298902899185606,0.7952033890925464,-1.1643168858862896,2.856433662980743,14.039705651215742,9.74791706299829,18.588039044515693,0.4763782784941748,-1.4037384192733975,2.3234033803105443,15.142814324443297,10.426283512375342,19.894419003778566,0.8603483793442045,-0.9290683360891923,2.587364312560522,16.502385645250012,9.599995669414122,23.705072541987214,1.7396364008566516,-0.7506003160621284,4.188561402776298,1.6520691477592206,-2.2355286841852893,5.314521055697397,1.4075171034142557,-2.2563774008547104,5.290545588210142,2.8300190583481752,-0.6923056376012693,6.275256201992429,18.376616227313768,7.497410839511217,29.704804508717082,3.8806581418534645,-2.1735880076642324,10.078698181428138,8.269233677881344,3.14295414793177,12.91631768650963,4.339570064900071,-1.7994401390814045,9.97854928768097,11.223355596749206,1.4917809242895348,21.00937942516413,9.508953635017907,0.1793009822283652,19.033441353585612,1.0880711907220566,-1.6594018225214517,3.883791403379691,-0.05672040524958251,-1.5374636790782301,1.5018380385752483,5.456208390599337,1.1970228208661562,9.56419844315934,0.2854840529118728,-0.5578292309203473,1.1591429979052301,0.6723907254071743,-0.9836442634572627,2.3441252662003906,1.1161001999991969,-1.5132346857268288,3.7759133581875233,14.996666225570817,8.90699470032258,21.021476755013346,11.724981211357138,6.318172381866847,16.895851144843064,2.165556185626456,-1.3842113487479915,5.90870420131607,14.393501831588793,1.8045284327824054,26.524248192907205,3.274546361608265,-1.8218908276255963,8.315111935647781
2023-02-23 11:00:00,9.575749336814656,5.090609846326471,14.145181128037537,57.610988939885395,22.83623101117455,90.83998299976508,8.054877819160811,3.352307408337766,12.62571044205558,39.98017717186722,10.523557716268682,70.6464157726397,17.523415978941788,11.204711650089806,23.682213149506612,98.2313905237754,43.001785208771075,154.03415978575018,2.1426176191876825,-0.07817518986211337,4.287603122781668,14.74710217572638,5.565776044568244,24.30124839455295,0.16731849053728207,-0.6825764625027388,0.9799919535427685,14.387468587860964,3.461525369215166,24.601919757045344,10.023567572184636,0.18281814671982757,19.819599184422003,32.42567658083299,21.785493712637958,42.6418726966204,94.13087811130174,75.13767408192251,113.46295070196906,0.5756217652421652,-2.477601456708466,3.6912607894018676,0.5765772900762944,-2.0059791969887835,3.0938865759851275,9.878639239604098,0.8073086455740643,18.625269347719566,1.8496140574849727,-6.654472367155131,8.870796664942105,3.924041717599283,-1.042704429439149,8.577961702859136,3.9143175269599535,1.7353840370796187,6.062782201991686,48.20628171218712,37.036767434638286,59.32960687217437,17.487465701761558,12.817538352576385,22.5559668210873,1.4659877592882453,-0.6009736313264892,3.4224229548126064,14.797579152412453,10.577385831681024,18.826053665971436,0.9659059149719296,-0.7266083595762679,2.826025791450511,16.252079632848982,11.493808665173889,20.732973950698575,1.1735840759796343,-0.5770427204663131,2.9749576034726943,16.15222277446848,8.856003526568703,23.15445274891102,1.540968182647565,-0.7993794359932672,3.965712969198387,1.7880521672312788,-2.0836498624747444,5.516638614534515,1.601279181291266,-1.9798390626750646,5.573872204660038,3.139641749015938,-0.33446908621424914,6.980737494761094,24.22361926593485,13.572747692251147,34.9008709755465,5.162811425937924,-0.5963856377856804,11.133353211804923,9.028452193728105,3.82885255567851,14.241142383487722,6.822185357048559,1.555048797959673,12.128350775154864,16.455784825148275,6.363274404436277,27.21764040288364,11.919954206960021,3.4677821327558367,21.023255918577302,1.7892771183220204,-0.8154704452837513,4.439374433939842,0.09885525351631141,-1.4096471073745185,1.6513909278754606,6.32625706944195,2.0158330025300333,10.278914744488183,0.23855988318692675,-0.6009195214965356,1.1445419171505549,0.625716564422429,-1.1009474704155426,2.3489498952321646,1.1097133746616241,-1.613015018099719,3.8181947289107527,15.231159386615678,9.097444413894134,21.07931028013203,11.492165133355623,6.3273588351467485,16.968096099241812,3.639458008572104,0.012697898395698546,7.109835656576846,18.942335643142382,7.49076358549273,30.687259529864388,3.75240737939155,-1.0008583450585808,8.846721395730999
2023-02-23 13:00:00,10.19175186950924,5.3273702036840955,14.539551631115003,67.96220100906476,33.74875968059647,104.11707206492491,7.099822908947032,2.6745193612264204,11.494206816402341,48.97019090166078,19.007916557338152,80.24630700828338,17.18438967351603,10.367798744710628,23.403794214675905,117.5779611070665,60.906011053964406,173.8056347419522,2.4186212788913,0.24818464945037896,4.638700618824711,17.033843181267546,7.581438368030065,27.220129909264408,0.1918420257217539,-0.6671241912185649,0.9560753112686569,15.58523112286523,5.136832594910981,26.779018529610052,11.04045301150594,0.8257296786992876,20.441615938617776,31.802406549626422,21.807650091495102,42.26011583821367,100.78719376610478,80.87264536098529,122.12753810563682,1.164116079652567,-1.7463304732777605,3.987390485457924,1.1430625589752412,-1.4169316539515828,3.867831887907882,11.10102075038968,3.067618248497614,19.718326451018708,2.7853066917671496,-4.998048883704174,10.453575775496157,5.484751120126488,0.2280314535634619,10.527342891876485,4.13023721787099,1.9170791253780117,6.242450103719528,51.22183002528199,41.318796107925074,61.887534738758674,18.82150034390775,14.003279815932096,23.503508151787877,1.8700516726359524,-0.13621238846049574,3.875693966243497,15.946332863368879,11.381206056667054,19.988587069792942,1.2888038414447762,-0.4521104085498149,3.167186110681453,16.785357175703496,11.962815590557474,21.5097739746866,1.339619250694759,-0.40370257945918697,3.1324603930068227,12.360746675691612,5.3911405403953205,18.88317768042233,1.446107271298197,-0.980094936886106,3.731567220132794,2.401640574010246,-1.175282057813524,5.955176625931382,2.240498629538967,-1.4565451998860515,6.239218374370646,3.3552310177482463,0.09110069820090422,6.770363623009652,27.27316070578626,15.918088486827545,37.75686491005853,6.716003066034201,0.28886775423529226,12.997869633133496,9.511343795469102,4.2041270206463,14.547214981802771,8.400892882565394,2.8728323235955346,13.837759188439573,18.024816528343642,8.271827203151116,27.8953660431409,13.79774086453584,4.77879575244247,23.476212711035863,2.272612137806032,-0.6976650810947371,4.926256019007801,0.13157362934348293,-1.449877614114741,1.7274344242897164,6.3260251987596945,2.2265122244423154,10.436863359818734,0.2398841535014028,-0.589304200056848,1.0752747668085203,0.884261511564967,-0.7843764299047601,2.5143305333546806,1.614259686118261,-1.2081419249259437,4.191550140032074,14.809855279882859,8.861684125101252,20.855408512381807,11.053602713529143,5.8023814762031245,15.7688309953006,4.53256554253177,0.8565004636774417,8.069715835039425,22.88897704944524,11.5542199342686,34.65347979665542,4.556501812661276,-0.2662215532170828,9.53997624568311
2023-02-23 14:00:00,9.892613606253374,5.358208776357664,14.54702928093393,74.41714995187144,40.40823661945465,106.90054758818627,6.647408631644843,1.8642361054804815,11.123026060431645,54.01508293476386,21.178266981263516,84.70522197550368,16.432901266519266,9.592026026727726,22.543055754059356,129.08002181405462,72.03856560930522,182.60644899359235,2.3905916702997807,0.2372289351158097,4.507614086882503,18.6759715350415,8.759681652336317,28.48251952731798,0.18489293648272492,-0.6573782306737364,1.0092043143729514,16.805472608291282,5.820480169804488,27.536794562501044,12.280179106021283,2.7236266161510194,22.185114139436386,31.298595646573162,21.18604042078389,41.32524294413031,103.56387148665767,85.29945870684797,123.67126309192761,1.6355378753698195,-1.2549597107926636,4.883173878822461,1.5608227974491007,-1.2090863871640283,4.375897058769858,11.717695802819488,2.4633419569859196,20.29091664069202,3.609306860053068,-3.9675557981959577,11.360349260594175,5.955980985197002,0.9572417399762693,10.729498283711777,4.250003109520654,2.097569513791702,6.387782559550991,52.13253197823506,42.111493541641615,62.90650938479012,19.218306471397078,14.200232480503418,24.429876154917356,1.910083618860385,-0.029932011872764726,3.908547065275126,16.388447536282612,11.794106724257379,20.676787418707715,1.362219640838023,-0.5546489897366118,3.0881305139968758,16.857309683405724,12.010154443294194,21.537938462381938,1.4440796921921113,-0.33184084027272,3.2373146814481992,11.12899815349246,3.862626709185668,17.482819882016813,1.3958970952228098,-1.0304641603119926,3.793215241984444,2.7569996416757734,-1.148680438330069,6.573334255742265,2.590477520217316,-0.8660162082476841,6.2104962208222,3.4245762035477787,-0.13204951156304992,6.521769287833329,28.628591140296628,17.22499981731958,39.52248035767028,7.751973987033359,1.5776634873969477,13.42418795711542,9.647376545666539,4.600090211519708,14.470430976482067,8.370690688095502,2.9448288636837283,13.752272350988331,18.411275053405983,7.894646505996096,28.740982779866222,14.563751277507759,5.681562927307545,23.28895694223781,2.4168333463882314,-0.4366333218832831,5.250426560786375,0.1654174207556968,-1.2565824922760982,1.702614948260135,6.196429195793289,2.0018753610383273,9.972374109325733,0.24262669844014337,-0.6203390267937002,1.1126323387157846,0.996536461179564,-0.6234667473644554,2.7444817605194185,1.8799991649201593,-0.9263608189693322,4.621094453344692,14.66391562325169,8.67522268817381,21.022969080455056,10.873639726553446,5.50131236067696,15.778836420849583,4.75055367730749,1.086048901351734,8.221987551523902,24.868881851972,13.432759997030354,35.957407865093764,5.0973343002776605,-0.2310255137396979,10.206464967808559
